Bil,Kod Projek & Nama Projek,Kod Pemaju & Nama Pemaju,No. Permit,No PT/Lot/Plot,No Unit,Harga Jualan (RM),Harga SPJB (RM),Status Jualan,Kuota Bumi,Scraped_Date,Scraped_Timestamp
391,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L159,"RM 522,350.00","RM 522,350.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
392,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L160,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
393,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L161,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
394,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L162,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
395,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L163,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
396,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L164,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
397,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L165,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
398,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L166,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
399,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L167,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
400,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L168,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
401,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L169,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
402,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L170,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
403,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L171,"RM 455,000.00","RM 455,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
404,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L172,"RM 455,000.00","RM 455,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
405,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L173,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
406,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L174,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
407,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L175,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
408,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L176,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
409,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L177,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
410,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L178,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
411,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L179,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
412,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L180,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
413,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L181,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
414,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L182,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
415,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L183,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
416,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L184,"RM 522,350.00","RM 522,350.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
417,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L185,"RM 509,450.00","RM 499,450.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
418,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L186,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
419,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L187,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
420,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L188,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
421,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L189,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
422,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L190,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
423,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L191,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
424,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L192,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
425,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L193,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
426,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L194,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
427,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L195,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
428,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L196,"RM 467,650.00","RM 467,650.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
429,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L197,"RM 467,650.00","RM 467,650.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
430,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L198,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
431,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L199,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
432,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L200,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
433,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L201,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
434,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L202,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
435,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L203,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
436,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L204,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
437,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L205,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
438,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L206,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
439,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L207,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
440,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L208,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
441,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L209,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
442,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L210,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
443,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L211,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
444,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L212,"RM 509,450.00",-,Belum Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
445,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L213,"RM 455,000.00","RM 455,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
446,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L214,"RM 411,300.00","RM 411,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
447,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L215,"RM 411,300.00","RM 411,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
448,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L216,"RM 411,300.00","RM 411,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
449,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L217,"RM 411,300.00","RM 411,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
450,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L218,"RM 411,300.00","RM 411,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
451,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L219,"RM 411,300.00","RM 411,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
452,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L220,"RM 411,300.00","RM 411,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
453,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L221,"RM 411,300.00","RM 411,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
454,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L222,"RM 411,300.00","RM 411,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
455,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L223,"RM 411,300.00","RM 411,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
456,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L224,"RM 412,900.00","RM 412,900.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
457,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L225,"RM 418,850.00","RM 418,850.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
458,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L226,"RM 425,300.00","RM 425,300.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
459,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L227,"RM 431,200.00","RM 431,200.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
460,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L228,"RM 520,950.00","RM 520,950.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
461,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L229,"RM 537,650.00","RM 537,650.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
462,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L230,"RM 447,000.00","RM 447,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
463,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L231,"RM 453,000.00","RM 453,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
464,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L232,"RM 460,000.00","RM 460,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
465,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L233,"RM 467,000.00","RM 467,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
466,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L234,"RM 474,000.00","RM 474,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
467,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L235,"RM 483,000.00","RM 483,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
468,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L236,"RM 498,000.00","RM 498,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
469,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L237,"RM 622,650.00",-,Belum Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
470,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L238,"RM 521,250.00","RM 521,250.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
471,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L239,"RM 407,000.00","RM 407,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
472,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L240,"RM 407,000.00","RM 407,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
473,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L241,"RM 407,000.00","RM 407,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
474,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L242,"RM 525,800.00","RM 525,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
475,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L243,"RM 509,450.00","RM 509,450.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
476,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L244,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
477,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L245,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
478,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L246,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
479,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L247,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
480,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L248,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
481,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L249,"RM 477,350.00","RM 477,350.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
482,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L250,"RM 479,000.00","RM 479,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
483,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L251,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
484,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L252,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
485,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L253,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
486,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L254,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
487,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L255,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
488,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L256,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
489,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L257,"RM 509,450.00","RM 499,450.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
490,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L258,"RM 509,450.00","RM 509,450.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
491,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L259,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
492,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L260,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
493,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L261,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
494,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L262,"RM 400,000.00",-,Belum Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
495,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L263,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
496,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L264,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
497,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L265,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
498,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L266,"RM 546,800.00","RM 546,800.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
499,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L267,"RM 630,200.00","RM 630,200.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
500,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L268,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
501,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L269,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
502,10024-5 TAMAN GAPAM PERDANA,10024 RIVERWELL RESOURCES SDN. BHD.,10024-5/09-2027/0858(A)-(S),-,L270,"RM 400,000.00","RM 400,000.00",Telah Dijual,Tidak,2026-01-04,2026-01-04 05:17:15
